30070,3990179
30071,3990349
30072,3990349
30073,3990349
30074,3990833
30075,3991173
30076,3991173
30077,3991173
30078,3991173
30079,3991173
30080,3991173
30081,3991173
30082,3991173
30083,3991173
30084,3991173
30085,3991657
30086,3991657
30087,3991657
30088,3991657
30089,3991657
30090,3991842
30091,3992103
30092,3992103
30093,3992103
30094,3992103
30095,3992424
30096,3992424
30097,3992424
30098,3992424
30099,3992970
30100,3992970
30101,3992970
30102,3993433
30103,3993433
30104,3993433
30105,3994295
30106,3994998
30107,3995288
30108,3995288
30109,3995288
30110,3995288
30111,3995288
30112,3995733
30113,3996805
30114,3996805
30115,3997412
30116,3997412
30117,3998482
30118,3998482
30119,3998482
30120,3998482
30121,3998482
30122,3998482
30123,3998874
30124,4000042
30125,4000042
30126,4000042
30127,4000042
30128,4000448
30129,4000448
30130,4000448
30131,4000448
30132,4000448
30133,4001517
30134,4001529
30135,4001562
30136,4001866
30137,4001866
30138,4001866
30139,4001866
30140,4001866
30141,4001866
30142,4001866
30143,4001866
30144,4001866
30145,4001866
30146,4001866
30147,4001883
30148,4001883
30149,4001883
30150,4001883
30151,4002281
30152,4002281
30153,4002281
30154,4002281
30155,4002281
30156,4002281
30157,4002281
30158,4002281
30159,4002281
30160,4002281
30161,4002281
30162,4002574
30163,4002574
30164,4002574
30165,4002574
30166,4002574
30167,4002574
30168,4002574
30169,4002574
30170,4002749
30171,4002749
30172,4002749
30173,4002749
30174,4002749
30175,4002749
30176,4002749
30177,4002749
30178,4002749
30179,4002749
30180,4002749
30181,4002749
30182,4002749
30183,4002749
30184,4002749
30185,4003523
30186,4003523
30187,4003771
30188,4003771
30189,4004356
30190,4004356
30191,4004356
30192,4004356
30193,4004356
30194,4004356
30195,4004405
30196,4004405
30197,4004405
30198,4005256
30199,4006226
30200,4006226
30201,4006226
30202,4006650
30203,4007255
30204,4008094
30205,4008094
30206,4008094
30207,4008094
30208,4008961
30209,4008961
30210,4009617
30211,4009769
30212,4009769
30213,4009769
30214,4010220
30215,4010447
30216,4010447
30217,4010447
30218,4010957
30219,4010957
30220,4010957
30221,4010957
30222,4010957
30223,4011172
30224,4011172
30225,4011172
30226,4011559
30227,4012605
30228,4012795
30229,4012795
30230,4012795
30231,4012795
30232,4013450
30233,4013450
30234,4013961
30235,4014988
30236,4014988
30237,4014988
30238,4014988
30239,4014988
30240,4014988
30241,4014988
30242,4015529
30243,4015529
30244,4015529
30245,4015529
30246,4015529
30247,4015529
30248,4015529
30249,4015818
30250,4015908
30251,4016288
30252,4016288
30253,4016288
30254,4016288
30255,4016288
30256,4017231
30257,4017231
30258,4017717
30259,4017717
30260,4017717
30261,4017717
30262,4017717
30263,4017717
30264,4017717
30265,4017717
30266,4017717
30267,4017717
30268,4017717
30269,4017717
30270,4017717
30271,4017717
30272,4017717
30273,4017717
30274,4017717
30275,4017717
30276,4017717
30277,4017717
30278,4017717
30279,4018068
30280,4018068
30281,4018068
30282,4018068
30283,4018068
30284,4018068
30285,4018068
30286,4018068
30287,4018068
30288,4018068
30289,4019209
30290,4019412
30291,4019412
30292,4019412
30293,4019412
30294,4019412
30295,4019412
30296,4019412
30297,4019412
30298,4019412
30299,4019412
30300,4019412
30301,4019412
30302,4019412
30303,4019412
30304,4019412
30305,4019412
30306,4019412
30307,4019412
30308,4019412
30309,4019412
30310,4019412
30311,4019412
30312,4019412
30313,4019578
30314,4019578
30315,4019578
30316,4019871
30317,4019871
30318,4019871
30319,4019871
30320,4020026
30321,4020026
30322,4020026
30323,4020026
30324,4020026
30325,4020026
30326,4020026
30327,4020815
30328,4020815
30329,4020815
30330,4021184
30331,4021184
30332,4021184
30333,4021478
30334,4021478
30335,4021478
30336,4022127
30337,4022127
30338,4022127
30339,4022960
30340,4022960
30341,4022960
30342,4022960
30343,4023837
30344,4023837
30345,4024174
30346,4024940
30347,4024940
30348,4026337
30349,4026337
30350,4026337
30351,4026337
30352,4026337
30353,4026337
30354,4027073
30355,4027073
30356,4027073
30357,4027073
30358,4027073
30359,4027073
30360,4027233
30361,4027233
30362,4028332
30363,4028332
30364,4028332
30365,4028332
30366,4028332
30367,4028332
30368,4028444
30369,4028444
30370,4028444
30371,4029220
30372,4029954
30373,4029954
30374,4030451
30375,4030652
30376,4031186
30377,4031186
30378,4031186
30379,4031186
30380,4031519
30381,4031519
30382,4031519
30383,4031519
30384,4031858
30385,4032301
30386,4032696
30387,4032696
30388,4032696
30389,4033172
30390,4033172
30391,4033172
30392,4033172
30393,4033172
30394,4033172
30395,4034310
30396,4034310
30397,4034310
30398,4034310
30399,4035668
30400,4035668
30401,4035668
30402,4035668
30403,4035850
30404,4035850
30405,4035850
30406,4035850
30407,4035850
30408,4035850
30409,4036023
30410,4036023
30411,4036023
30412,4036668
30413,4036668
30414,4036668
30415,4036668
30416,4036668
30417,4036668
30418,4036951
30419,4036951
30420,4036951
30421,4036951
30422,4037703
30423,4037703
30424,4037703
30425,4037703
30426,4037703
30427,4037703
30428,4037703
30429,4037703
30430,4037703
30431,4037703
30432,4037724
30433,4037724
30434,4037724
30435,4037724
30436,4037724
30437,4038504
30438,4039599
30439,4039599
30440,4039599
30441,4039599
30442,4039599
30443,4039599
30444,4040248
30445,4040248
30446,4040248
30447,4040885
30448,4040885
30449,4040885
30450,4041403
30451,4041548
30452,4041548
30453,4041548
30454,4041548
30455,4041548
30456,4041548
30457,4041548
30458,4041548
30459,4041706
30460,4042771
30461,4042771
30462,4042771
30463,4042771
30464,4042771
30465,4042771
30466,4042771
30467,4042771
30468,4042771
30469,4042771
30470,4042771
30471,4042771
30472,4042771
30473,4042771
30474,4042771
30475,4042771
30476,4042771
30477,4042771
30478,4042771
30479,4042771
30480,4042771
30481,4042829
30482,4042829
30483,4042829
30484,4043228
30485,4043228
30486,4043228
30487,4043228
30488,4043228
30489,4043255
30490,4043255
30491,4043255
30492,4043255
30493,4043694
30494,4044076
30495,4044129
30496,4044129
30497,4044691
30498,4044691
30499,4044734
30500,4045587
30501,4045587
30502,4045761
30503,4045761
30504,4046204
30505,4046204
30506,4046204
30507,4046204
30508,4046204
30509,4046204
30510,4046387
30511,4046387
30512,4046387
30513,4046545
30514,4046545
30515,4046545
30516,4046545
30517,4046627
30518,4046627
30519,4046627
30520,4047742
30521,4047742
30522,4047742
30523,4048788
30524,4048788
30525,4048788
30526,4049261
30527,4050234
30528,4050234
30529,4050234
30530,4050234
30531,4051267
30532,4051267
30533,4051267
30534,4051267
30535,4051267
30536,4051267
30537,4051625
30538,4051625
30539,4051625
30540,4051625
30541,4051625
30542,4051625
30543,4051905
30544,4051905
30545,4051905
30546,4051905
30547,4051905
30548,4051905
30549,4052146
30550,4052704
30551,4052704
30552,4052864
30553,4052864
30554,4052864
30555,4053332
30556,4053608
30557,4054662
30558,4054662
30559,4054662
30560,4054662
30561,4054662
30562,4054662
30563,4055175
30564,4055175
30565,4055520
30566,4055520
30567,4055520
30568,4055954
30569,4055954
30570,4056491
30571,4056491
30572,4057135
30573,4057135
30574,4057135
30575,4057135
30576,4057135
30577,4057135
30578,4057135
30579,4057135
30580,4057135
30581,4057594
30582,4057594
30583,4057594
30584,4057594
30585,4057594
30586,4057594
30587,4057594
30588,4057594
30589,4057594
30590,4057594
30591,4057594
30592,4057594
30593,4057594
30594,4057594
30595,4058196
30596,4058196
30597,4058196
30598,4058196
30599,4058734
30600,4058734
30601,4058734
30602,4059025
30603,4059025
30604,4059025
30605,4059025
30606,4059550
30607,4060255
30608,4060255
30609,4060255
30610,4060255
30611,4060255
30612,4060255
30613,4060255
30614,4060255
30615,4060255
30616,4060255
30617,4060255
30618,4060255
30619,4060255
30620,4060255
30621,4060255
30622,4060255
30623,4060255
30624,4060255
30625,4060255
30626,4060761
30627,4060795
30628,4060795
30629,4060795
30630,4060795
30631,4060795
30632,4060795
30633,4060795
30634,4060795
30635,4060795
30636,4060795
30637,4060795
30638,4060795
30639,4060795
30640,4060795
30641,4060795
30642,4060795
30643,4060795
30644,4060795
30645,4060795
30646,4060795
30647,4060795
30648,4060795
30649,4061562
30650,4061562
30651,4061562
30652,4062885
30653,4062885
30654,4063419
30655,4063419
30656,4063419
30657,4063460
30658,4063460
30659,4063612
30660,4063612
30661,4063612
30662,4063612
30663,4063612
30664,4063612
30665,4063612
30666,4064271
30667,4064422
30668,4064422
30669,4064422
30670,4065065
30671,4065065
30672,4065065
30673,4065065
30674,4065300
30675,4065300
30676,4065920
30677,4065924
30678,4065924
30679,4066027
30680,4066027
30681,4066584
30682,4066691
30683,4066691
30684,4066691
30685,4066691
30686,4066827
30687,4066827
30688,4066827
30689,4066827
30690,4066966
30691,4067864
30692,4068485
30693,4068485
30694,4068485
30695,4068485
30696,4068485
30697,4068485
30698,4068485
30699,4068485
30700,4068485
30701,4068485
30702,4068485
30703,4068485
30704,4068485
30705,4068485
30706,4068508
30707,4068508
30708,4068821
30709,4068821
30710,4068821
30711,4068821
30712,4068821
30713,4068821
30714,4068821
30715,4068821
30716,4068821
30717,4068821
30718,4068821
30719,4068821
30720,4069074
30721,4069074
30722,4069074
30723,4069074
30724,4069074
30725,4069074
30726,4069074
30727,4069074
30728,4069074
30729,4069074
30730,4069074
30731,4069634
30732,4069634
30733,4069634
30734,4069634
30735,4069634
30736,4069634
30737,4070112
30738,4070112
30739,4070307
30740,4070876
30741,4070876
30742,4070876
30743,4071519
30744,4071519
30745,4072037
30746,4072037
30747,4072037
30748,4072037
30749,4072037
30750,4072037
30751,4072037
30752,4072037
30753,4072037
30754,4072037
30755,4072037
30756,4072037
30757,4073206
30758,4073206
30759,4073206
30760,4073206
30761,4073206
30762,4073206
30763,4073206
30764,4073206
30765,4073206
30766,4073206
30767,4073532
30768,4073887
30769,4074161
30770,4074161
30771,4074161
30772,4074161
30773,4074161
30774,4074756
30775,4074756
30776,4074756
30777,4074756
30778,4075830
30779,4075897
30780,4075897
30781,4075897
30782,4075897
30783,4075897
30784,4075897
30785,4075897
30786,4075897
30787,4075897
30788,4075897
30789,4075897
30790,4075897
30791,4076421
30792,4076421
30793,4076421
30794,4076421
30795,4076421
30796,4076421
30797,4076816
30798,4077370
30799,4077370
30800,4077848
30801,4077848
30802,4077848
30803,4077848
30804,4078598
30805,4078598
30806,4078598
30807,4078598
30808,4078598
30809,4078598
30810,4078598
30811,4079255
30812,4079635
30813,4079635
30814,4079635
30815,4080176
30816,4080176
30817,4080176
30818,4080499
30819,4080499
30820,4080499
30821,4081024
30822,4081024
30823,4081042
30824,4082138
30825,4082138
30826,4082138
30827,4082454
30828,4082622
30829,4082622
30830,4082643
30831,4082953
30832,4083363
30833,4083363
30834,4083363
30835,4083363
30836,4084108
30837,4084108
30838,4084273
30839,4084671
30840,4084671
30841,4084671
30842,4085125
30843,4085125
30844,4085125
30845,4085125
30846,4085739
30847,4085739
30848,4085739
30849,4085739
30850,4085739
30851,4085739
30852,4085739
30853,4086988
30854,4086988
30855,4086988
30856,4087223
30857,4087223
30858,4087223
30859,4088570
30860,4088570
30861,4089601
30862,4089601
30863,4089601
30864,4089601
30865,4089601
30866,4090377
30867,4090377
30868,4090764
30869,4090764
30870,4090764
30871,4090779
30872,4090779
30873,4090779
30874,4090779
30875,4090779
30876,4090779
30877,4090779
30878,4090779
30879,4090779
30880,4090779
30881,4091949
30882,4091949
30883,4091949
30884,4091949
30885,4091949
30886,4091949
30887,4091949
30888,4092007
30889,4092007
30890,4092007
30891,4092335
30892,4092335
30893,4092335
30894,4092335
30895,4092335
30896,4092926
30897,4092926
30898,4092926
30899,4092926
30900,4092926
30901,4092926
30902,4092926
30903,4092926
30904,4092926
30905,4092926
30906,4092926
30907,4093633
30908,4093633
30909,4093633
30910,4093633
30911,4093830
30912,4093830
30913,4093830
30914,4093830
30915,4093830
30916,4093830
30917,4093830
30918,4094060
30919,4094227
30920,4094227
30921,4094962
30922,4094962
30923,4094962
30924,4094962
30925,4094962
30926,4094962
30927,4094962
30928,4095794
30929,4095794
30930,4095794
30931,4095794
30932,4095875
30933,4095875
30934,4095875
30935,4096784
30936,4096784
30937,4096784
30938,4096784
30939,4096784
30940,4096784
30941,4096784
30942,4098059
30943,4098059
30944,4098059
30945,4099001
30946,4099001
30947,4099001
30948,4099001
30949,4099001
30950,4099001
30951,4099001
30952,4099001
30953,4099450
30954,4100324
30955,4100324
30956,4100324
30957,4100324
30958,4100324
30959,4100324
30960,4100464
30961,4101506
30962,4101506
30963,4101506
30964,4101560
30965,4101971
30966,4101971
30967,4102684
30968,4103209
30969,4103209
30970,4103209
30971,4103811
30972,4104392
30973,4105272
30974,4105272
30975,4105272
30976,4106415
30977,4106415
30978,4106415
30979,4106415
30980,4107184
30981,4107184
30982,4107566
30983,4107566
30984,4107566
30985,4107566
30986,4107566
30987,4108158
30988,4108158
30989,4108158
30990,4108158
30991,4108158
30992,4108158
30993,4108158
30994,4108648
30995,4108648
30996,4108648
30997,4108648
30998,4108648
30999,4108648
31000,4108648
31001,4108648
31002,4108648
31003,4109582
31004,4109582
31005,4109582
31006,4109582
31007,4109967
31008,4109967
31009,4109967
31010,4109967
31011,4109967
31012,4110064
31013,4110064
31014,4111198
31015,4111198
31016,4111620
31017,4111995
31018,4111995
31019,4111995
31020,4111995
31021,4111995
31022,4111995
31023,4111995
31024,4111995
31025,4111995
31026,4112617
31027,4112617
31028,4112617
31029,4113032
31030,4113032
31031,4113032
31032,4113032
31033,4113032
31034,4113725
31035,4114602
31036,4114602
31037,4114602
31038,4114602
31039,4114602
31040,4114602
31041,4114602
31042,4115217
31043,4115780
31044,4116215
31045,4116215
31046,4116215
31047,4117478
31048,4118111
31049,4118111
31050,4118111
31051,4118111
31052,4118111
31053,4118111
31054,4118111
31055,4118111
31056,4118111
31057,4118111
31058,4118111
31059,4118111
31060,4119132
31061,4119132
31062,4119132
31063,4119432
31064,4119640
31065,4119640
31066,4120080
31067,4120449
31068,4121155
31069,4121155
